-3657.8438288403613,2863.1222052560356
-3657.032084993571,2866.643717113024
-3656.2196121365164,2870.1646575195455
-3655.406411152465,2873.685026339949
-3654.9996288493867,2875.445067820025
-3654.185337440268,2878.9645789929796
-3653.370320110248,2882.4835182462393
-3652.5545777409006,2886.001885448563
-3652.1465255166663,2887.7609260044937
-3651.3296973503507,2891.278434870936
-3650.512146346536,2894.795371363847
-3649.693873385077,2898.311735356363
-3648.8748793453315,2901.8275267228637
-3648.0551651061596,2905.342745338972
-3647.2347315459215,2908.8573910815494
-3646.8243351550004,2910.6145707039805
-3646.002824368724,2914.1283568929516
-3644.7689446528075,2919.397746530541
-3644.357472460983,2921.1540664046224
-3643.5338127026052,2924.6661327403754
-3642.7094384450697,2928.177625547352
-3642.2970729102767,2929.93322853986
-3641.471628653961,2933.4438608238697
-3640.645472085199,2936.9539192935576
-3639.8186040777555,2940.463403836825
-3639.404992432674,2942.218002599132
-3638.5770590135353,2945.72662603148
-3637.748416337879,2949.234675262492
-3636.919065277639,2952.742150184306
-3636.504212869225,2954.4957440412486
-3635.6738009747583,2958.0023572864275
-3635.258418475768,2959.755520265626
-3634.426947705901,2963.2612715985088
-3634.011036095449,2965.0140035828067
-3633.5949483681634,2966.7665918721978
-3632.7620688808624,2970.271193620595
-3631.9284862295713,2973.775220437933
-3631.0942012824903,2977.278672224726
-3630.2592149072793,2980.7815488826745
-3629.423527971055,2984.283850314663
-3629.0055095793327,2986.0348572001835
-3628.1687735345613,2989.536295601832
-3627.331339094215,2993.0371585399203
-3626.4932071234957,2996.5374459214545
-3626.073966971706,2998.287445700128
-3624.8146799908036,3003.5361497250547
-3624.3947439292997,3005.2855737762216
-3623.974634241158,3007.034853859177
-3623.554351034243,3008.783989962924
-3622.7130909766374,3012.281686209887
-3621.8711381374046,3015.77880640974
-3621.028493378132,3019.2753504770603
-3620.1851575598453,3022.7713183275814
-3619.763317101063,3024.5191581778636
-3618.918946414995,3028.014261537415
-3618.0738868200337,3031.5087884745644
-3617.2281391752203,3035.0027389090665
-3616.3817043390254,3038.49611276182
-3615.534583169347,3041.9889099548645
-3615.1108512154683,3043.735164367254
-3614.2627022600304,3047.2270964175445
-3613.4138691133726,3050.718451618226
-3612.5643526313766,3054.209229895311
-3612.1394237703694,3055.95447478474
-3611.288883995783,3059.444387531162
-3610.011541638083,3064.6779581676838
-3609.5855908727603,3066.4223374111066
-3608.7330098510115,3069.910518655317
-3608.3065496805293,3071.654464949811
-3607.8799199569758,3073.398266908329
-3607.0259827235836,3076.885293448279
-3606.171368555398,3080.37174254556
-3605.31607830332,3083.8576141357
-3604.4601128176546,3087.3429081553313
-3603.6034729481125,3090.827624542193
-3603.1749846296507,3092.5698383121417
-3602.317334882329,3096.0536881279686
-3601.888341943122,3097.7954685899867
-3601.459181044348,3099.53710459878
-3600.600187832294,3103.0197987744227
-3599.740524052746,3106.5019150507983
-3599.3105247327003,3108.242828700111
-3598.449856794532,3111.724078015555
-3598.0193557123034,3113.4645581638306
-3597.157685517821,3116.94494039573
-3595.8636790588625,3122.1642129789125
-3595.00034216643,3125.643149839215
-3594.1363401972635,3129.1215084540822
-3593.7041731541085,3130.860543187855
-3592.8391752545335,3134.3380343365798
-3591.9735143832168,3137.814947118881
-3591.5405184148494,3139.553258906791
-3590.240041660931,3144.7668927899654
-3589.372396707375,3148.2420702091854
-3588.504092141921,3151.716669082158
-3588.0697751658245,3153.4538238715095
-3587.200482859162,3156.927554840946
-3586.330533035515,3160.400707160403
-3585.459926531742,3163.8732807902165
-3584.588664184073,3167.3452756917723
-3584.1528692581646,3169.081128451093
-3583.2806248156476,3172.5522551855383
-3582.4077266170843,3176.022803099781
-3581.534175496497,3179.4927721588524
-3580.659972287273,3182.962162328821
-3579.785117822165,3186.430973576788
-3579.347527983669,3188.1652344623044
-3578.4716982987566,3191.633177263948
-3577.5952194370825,3195.1005410658768
-3576.7180922291645,3198.5673258387915
-3576.2793667461137,3200.3005734609255
-3575.4012686783726,3203.7664896341716
-3574.522524337904,3207.231826709646
-3573.643134552976,3210.6965846616154
-3572.7631001512104,3214.1607634653597
-3572.322922002862,3215.8927080742483
-3571.4419223295768,3219.3560181086414
-3571.0012618552873,3221.0875283244422
-3570.1192987689087,3224.549969539766
-3569.2366943697566,3228.0118315181203
-3568.353449482205,3231.473114239813
-3567.469564929976,3234.933817686152
-3567.027462943459,3236.6640245860585
-3566.585201349368,3238.3940866605894
-3565.7000401420437,3241.8536314999474
-3565.2573002390345,3243.583259088272
-3564.3711836462867,3247.041934932042
-3563.4844310875765,3250.5000314287004
-3562.597043383011,3253.9575485649993
-3562.1531909491264,3255.686162289992
-3561.2648521644505,3259.1428103616104
-3560.8205244974993,3260.870989550128
-3559.9312364741486,3264.3267685329893
-3558.595882727142,3269.5091333493824
-3558.1506071496883,3271.236443434237
-3557.259425755649,3274.690484184623
-3556.3676149379335,3278.143945509256
-3555.921552376854,3279.870531313768
-3555.475332765345,3281.596972259889
-3555.028956205157,3283.323268347092
-3554.135575696902,3286.77528108396
-3553.2415686138775,3290.226714380225
-3552.7944086317825,3291.952286167679
-3551.899463311255,3295.4028502992005
-3551.003893445818,3298.852834986653
-3550.107699846222,3302.302240230303
-3549.210883322543,3305.7510660313646
-3548.762319532032,3307.4753340717875
-3547.864570240796,3310.9232907136593
-3547.4155403697196,3312.647124175744
-3546.516860129694,3316.09421166667
-3546.067365087053,3317.817610555066
-3545.617715222647,3319.5408645871107
-3544.717796610053,3322.9867932288917
-3544.2676827843097,3324.709612695915
-3543.366837457805,3328.1546722182884
-3542.4653752612517,3331.5991523372218
-3541.563296998934,3335.0430530618746
-3540.660603474451,3338.486374402329
-3540.2091030973957,3340.2078902292574
-3539.3054882852553,3343.6503425157894
-3538.401260216964,3347.092215447376
-3537.4964196937117,3350.53350903731
-3536.590967515998,3353.9742232997974
-3536.1380887134774,3355.694435602958
-3535.6850572972116,3357.4145030800164
-3534.7783844091955,3360.8540587378725
-3534.324895650922,3362.573691746967
-3533.417309276291,3366.0123784946486
-3532.509114840957,3369.4504859901012
-3532.0548658072858,3371.1693949295645
-3531.1457608740357,3374.606633585389
-3530.236049870519,3378.0432930386314
-3529.325733591679,3381.479373310704
-3528.87042433199,3383.1972686570234
-3527.9592017284203,3386.6324802023037
-3527.503439603887,3388.3499411940124
-3526.591312460186,3391.7842840658764
-3525.6785832139963,3395.218047851144
-3524.765252656761,3398.651232575653
-3523.8513215792195,3402.083838266118
-3523.3942061078815,3403.7999963597376
-3522.4793758297164,3407.2317335546704
-3521.563947005042,3410.662891786196
-3520.6479204221323,3414.0934710840825
-3519.7312968685555,3417.523471478965
-3518.814077131172,3420.952893002342
-3517.896261996134,3424.3817356865757
-3517.4372057755622,3426.0960123272116
-3516.51849911469,3429.523986819517
-3516.0589974254162,3431.237829377055
-3514.6791580099402,3436.378054891725
-3513.7586731975152,3439.804293218565
-3512.8375972985605,3443.229952899524
-3511.9159310946075,3446.6550339725077
-3511.454950611586,3448.367429866693
-3510.5324005115294,3451.791643105553
-3509.6092620572053,3455.2152778349123
-3509.147545936234,3456.9269505824295
-3507.761076404898,3462.060667317231
-3507.2987733896093,3463.7717616327072
-3506.373581728212,3467.193371900758
-3505.447805212515,3470.61440384967
-3504.5214446183218,3474.0348575240346
-3503.594500720714,3477.454732969267
-3502.666974294055,3480.8740302316055
-3502.203065641873,3482.583534328816
-3501.274666968674,3486.0019644112613
-3500.8103224830056,3487.711034936561
-3499.8810533014266,3491.128597947942
-3498.951204681081,3494.5455829696093
-3498.0207773927214,3497.9619900518783
-3497.089772206376,3501.377819245874
-3496.1581898913487,3504.7930706035263
-3495.226031216218,3508.20774417757
-3494.293296948837,3511.6218400215407
-3493.359987856332,3515.035358189773
-3492.893189795398,3516.7419728687373
-3492.4262483155208,3518.448443149522
-3491.959163512392,3520.1547690391485
-3490.5566200545604,3525.272447251242
-3490.088962627643,3526.9781956259926
-3489.15307639177,3530.389114954113
-3488.2166195369787,3533.7994569195407
-3487.748248645451,3535.5044835764493
-3486.810937386812,3538.913959617099
-3485.8730574138826,3542.322858445225
-3484.934609487225,3545.731180122249
-3484.4652437254213,3547.435196688535
-3483.5259453875783,3550.842652763617
-3482.58608099423,3554.249531844566
-3481.6456513033727,3557.655833995509
-3480.704657072269,3561.061559281343
-3479.7630990574476,3564.466707767728
-3479.2921792930556,3566.169137827665
-3478.3497771139896,3569.5734212480356
-3477.406813039331,3572.9771280364685
-3476.4632878230336,3576.380258261286
-3475.519202218313,3579.782811991567
-3475.0470195069665,3581.483944750531
-3474.102094824315,3584.8856338789733
-3473.156611633076,3588.2867466888865
-3471.7371318908226,3593.3871193483983
-3471.2638328183743,3595.08709953375
-3469.8426840183947,3600.185743862033
-3468.8946963484054,3603.5842640907626
-3467.9461542890513,3606.982208404405
-3466.997058586896,3610.3795768787336
-3466.047409987762,3613.776369590255
-3465.09720923673,3617.1725866162055
-3464.621971009324,3618.8705512272795
-3463.670943518866,3622.2659048810992
-3462.719365735985,3625.660683045644
-3462.243439457059,3627.3579282755413
-3461.767375883394,3629.0550296631095
-3461.291175107688,3630.751987218438
-3460.3382251187277,3634.145327040678
-3459.384727432839,3637.538091656073
-3458.4306827898986,3640.930281146911
-3457.476091929038,3644.3218955961916
-3456.520955588643,3647.7129350876253
-3455.565274506355,3651.1033997056306
-3455.0872979639607,3652.7984883175573
-3454.130801242362,3656.1880907959558
-3453.6524171563033,3657.8827483703362
-3452.6951064507784,3661.2714889031968
-3451.7372539465,3664.6596549073865
-3450.7788603773743,3668.0472464708323
-3449.8199264765594,3671.4342636821552
-3449.3403246263324,3673.127628722115
-3448.380581692546,3676.5137845841646
-3447.420300256715,3679.8993663186943
-3446.940025095923,3681.5920136768386
-3445.9789373678423,3684.976734402442
-3445.01731296268,3688.3608812294246
-3444.0551526091012,3691.7444542505323
-3442.6107078326054,3696.8185229291826
-3441.6472105181774,3700.2006618105083
-3440.6831797996915,3703.5822272158416
-3440.201031270756,3705.272866573457
-3439.236201896498,3708.6535719566514
-3438.270840930015,3712.033704104601
-3437.3049490947155,3715.4132631147645
-3436.3385271132584,3718.792249085266
-3435.855183766467,3720.481598835298
-3434.40396333308,3725.548359080165
-3433.920091192933,3727.237135976445
-3432.9518192898395,3730.614117077959
-3431.9830204832174,3733.9905255895133
-3431.0136954915856,3737.36636161285
-3430.5289016289585,3739.0541365280624
-3429.5587887950796,3742.4291140241235
-3429.0736012801426,3744.1164597144043
-3428.102702216333,3747.4905789159134
-3427.1312798340914,3750.8641260427025
-3426.64543799205,3752.5507566136607
-3425.186737411141,3757.6093615132945
-3424.70037359005,3759.2954202070255
-3423.727125127737,3762.6669658899546
-3422.7533565574026,3766.0379399755566
-3421.779068590399,3769.4083425716717
-3421.29179493538,3771.093401024475
-3420.3167292943062,3774.4629466035585
-3419.3411460316615,3777.8319209655315
-3418.365045856155,3781.200324220433
-3417.3884294757404,3784.5681564789247
-3416.8999924111054,3786.2519298868897
-3415.922603137459,3789.61890587359
-3414.9446994255,3792.9853111432735
-3414.455619136269,3794.6683711270684
-3413.4769451771895,3798.033920547137
-3412.497758541665,3801.398899533434
-3411.518059933111,3804.7633082003204
-3411.028082811242,3806.4453699826536
-3410.047617648197,3809.808923400614
-3409.06664226737,3813.171906787748
-3408.0851573695268,3816.5343202605404
-3407.594287716354,3818.2153845476228
-3406.612039942741,3821.576943383322
-3405.629284400735,3824.937932598542
-3404.6460217884514,3828.2983523118646
-3404.15426388908,3829.9784198228463
-3403.1702420658326,3833.3379855219223
-3402.6781048221383,3835.0176260707553
-3402.185841333335,3836.697124333952
-3401.2008097229473,3840.055551778224
-3400.2152741744867,3843.4134102616185
-3399.2292353819016,3846.770699905966
-3398.242694038383,3850.1274208336804
-3398.242694038383,3850.1274208336804
-3397.7492979019985,3851.8056391491286
-3396.7620041166806,3855.1615072481245
-3395.7742095101103,3858.5168069390857
-3394.2913923061465,3863.5484778374434
-3393.30234840712,3866.9023570071004
-3391.8176611411636,3871.9318978289975
-3391.322641041782,3873.6082694912416
-3390.332103810252,3876.9604450991083
-3389.3410702323254,3880.3120531179334
-3388.8454295281654,3881.9877152621216
-3388.349664994443,3883.6632355571614
-3387.3576409510997,3887.013708815091
-3386.3651226159513,3890.363614870136
-3385.8687400462595,3892.038426129394
-3385.372234159801,3893.7130956366723
-3384.3787294610265,3897.0618677085913
-3383.88185405063,3898.7361120416253
-3382.887611326442,3902.0840339616857
-3381.89287737954,3905.431389267502
-3381.3953877703916,3907.104925299927
-3380.399918348999,3910.451430949227
-3379.403959403297,3913.7973703161097
-3378.4075116113127,3917.1427435342525
-3377.410575650316,3920.487550737875
-3376.4131521968175,3923.8317920617387
-3375.914318765881,3925.5037712875555
-3374.91616542487,3928.8471640626017
-3373.417842353179,3933.8609807590838
-3372.418475511313,3937.2029598880176
-3371.418624548097,3940.544373819
-3370.418290135494,3943.8852226899967
-3369.4174729447095,3947.2255066394996
-3368.416173646192,3950.565225806527
-3367.4143929096317,3953.9043803306204
-3366.913382349074,3955.573816466949
-3365.9108807930475,3958.9121243069835
-3364.9078994699066,3962.2498678552365
-3363.90443904669,3965.587047253068
-3362.90050018968,3968.923662642352
-3362.3984113191073,3970.5918293704544
-3361.3937561421885,3973.9275990319056
-3360.388624193885,3977.262805041758
-3359.383016137828,3980.597447543674
-3358.3769326368924,3983.931526681824
-3357.873772190735,3985.598425446126
-3356.866976846452,3988.9316598281844
-3355.8597077111845,3992.2643312091254
-3355.3559548608614,3993.930526185799
-3354.3479763593036,3997.2623533571286
-3353.339525715927,4000.593617893117
-3352.3306035890673,4003.924319940935
-3351.321210636305,4007.2544596482494
-3350.3113475144637,4010.584037163216
-3349.8062985752904,4012.2486854097747
-3349.3011323398064,4013.91319316404
-3348.795848889906,4015.5775604446744
-3347.784813459831,4018.9057331861895
-3346.7733101536605,4022.233344257816
-3346.267441694907,4023.8970094137444
-3345.7614565120975,4025.5605342086315
-3344.7490195765085,4028.8870224297366
-3343.7361167228637,4032.212949433484
-3342.722748602323,4035.5383153716634
-3342.21594838793,4037.200858112428
-3341.201883667588,4040.525382756986
-3340.187355304963,4043.8493467175517
-3339.1723639485745,4047.1727501475752
-3338.6647526838806,4048.8343117684317
-3337.6490681321093,4052.156874710679
-3336.632922204589,4055.478877508083
-3335.6163155472,4058.8003203157327
-3334.59924880507,4062.1212032891817
-3333.581722622573,4065.441526584445
-3332.5637376433297,4068.761290357999
-3331.5452945102084,4072.080494766778
-3330.5263938653247,4075.399139968175
