-631.0585856454669,10345.82815508564
-630.7649501370587,10346.401948863293
-629.8840385147089,10348.123246588393
-629.2967618386733,10349.270741257795
-628.7094829043355,10350.418198787675
-628.1222017145271,10351.565619185836
-627.5349182720785,10352.713002460085
-626.947632579818,10353.860348618222
-626.3603446405725,10355.007657668046
-626.0667001099098,10355.58130291783
-625.4794088058366,10356.728556320777
-624.8921152618383,10357.8757726349
-624.5984679305632,10358.449371521703
-624.0111710323188,10359.596532218171
-623.4238719011989,10360.743655845288
-622.8365705400206,10361.89074241084
-622.249266951599,10363.037791922608
-621.6619611387479,10364.184804388377
-621.0746531042793,10365.331779815922
-620.4873428510036,10366.478718213022
-619.9000303817297,10367.625619587448
-619.606373593795,10368.199061020938
-619.0190578061372,10369.3459068769
-618.4317398094959,10370.492715729617
-617.8444196066739,10371.639487586852
-617.2570972004729,10372.78622245637
-616.6697725936925,10373.932920345935
-616.376109740857,10374.506260047669
-615.7887818388032,10375.65290248282
-615.2014517431622,10376.79950795741
-614.6141194567282,10377.946076479193
-614.0267849822935,10379.092608055922
-613.439448322649,10380.239102695345
-612.8521094805839,10381.385560405208
-612.558439514643,10381.958780029687
-611.9710974045214,10383.105182360701
-611.3837531189449,10384.251547781514
-610.7964066606971,10385.397876299865
-610.5027328891008,10385.971031335359
-609.915383177409,10387.117304515488
-609.6217077801332,10387.690431884772
-609.034354821251,10388.83664974408
-608.4469997008151,10389.98283073186
-608.1533216009026,10390.5559120098
-607.5659632436864,10391.702037705742
-606.978602731852,10392.84812654947
-606.3912400681708,10393.994178548708
-605.8038752554123,10395.140193711173
-605.5101923124558,10395.713192085143
-604.9228242816173,10396.859152007886
-604.3354541086188,10398.005075113148
-603.7480817962245,10399.150961408639
-603.1607073471968,10400.296810902071
-602.8670195892148,10400.869726450199
-602.5733312981097,10401.442632800703
-601.9859525847861,10402.588408715063
-601.3985717431069,10403.734147850479
-600.8111887758282,10404.879850214651
-600.5174967614776,10405.452692205852
-599.6364159451214,10407.171135470137
-599.342721810334,10407.743940704526
-598.7553314247931,10408.889514428998
-598.1679389260349,10410.035051416851
-597.8742421490383,10410.607810728547
-597.5805448447675,10411.18056085897
-596.9931481285012,10412.326024398573
-596.4057493072544,10413.47145122462
-595.8183483837696,10414.616841344787
-595.5246473971529,10415.18952723032
-594.937243325792,10416.334862307032
-594.6435407662643,10416.907520673718
-594.0561335531885,10418.052800724243
-593.4687242488283,10419.198044099594
-592.881312855918,10420.343250807444
-592.5876066380087,10420.91584499641
-592.0001921177386,10422.060996718343
-591.4127755157477,10423.20611179194
-590.8253568347649,10424.351190224865
-590.2379360775174,10425.496232024776
-589.6505132467307,10426.641237199334
-589.0630883451292,10427.786205756194
-588.4756613754353,10428.93113770301
-587.8882323403698,10430.076033047433
-587.3008012426521,10431.220891797113
-586.7133680850001,10432.365713959696
-586.1259328701298,10433.510499542828
-585.8322147490687,10434.082883191442
-585.2447764537997,10435.227613920682
-584.3636143974179,10436.944627753757
-584.069893200365,10437.516956560892
-583.4824487612441,10438.661577630084
-582.8950022798156,10439.806162161833
-582.601278529201,10440.378445295253
-582.0138289897224,10441.522975036094
-581.7201037110966,10442.095230776922
-581.1326511196505,10443.239705744018
-580.545196496711,10444.384144204178
-579.9577398449777,10445.528546165022
-579.3702811671487,10446.672911634172
-579.0765513223844,10447.245085247727
-578.4890896108041,10448.389395994567
-577.9016258798663,10449.533670268751
-577.3141601322635,10450.67790807789
-577.0204267549686,10451.250017868102
-576.4329579877497,10452.394200994891
-575.8454872105902,10453.538347675656
-575.2580144261774,10454.682457917997
-574.6705396371966,10455.826531729519
-574.0830628463318,10456.97056911782
-573.4955840562653,10458.114570090498
-572.908103269678,10459.258534655146
-572.3206204892491,10460.402462819358
-571.7331357176563,10461.546354590726
-571.439392834738,10462.118291380095
-570.8519050817509,10463.26212857737
-570.2644153442874,10464.405929400766
-569.9706699801045,10464.97782072089
-569.38317727127,10466.121566998632
-568.7956825846368,10467.26527692145
-568.208185922873,10468.408950496918
-567.9144370988752,10468.98077819971
-567.3269374797487,10470.124397269306
-566.7394358921558,10471.267980010487
-566.1519323387594,10472.411526430824
-565.5644268222209,10473.555036537882
-565.270673573831,10474.126782514983
-564.6831651178983,10475.270238167255
-564.0956547054701,10476.413657525158
-563.5081423392024,10477.557040596252
-562.9206280217496,10478.700387388095
-562.3331117557644,10479.843697908242
-561.7455935438983,10480.986972164244
-561.158073388801,10482.130210163656
-560.5705512931207,10483.273411914024
-559.9830272595042,10484.416577422895
-559.6892647588732,10484.988151118843
-559.1017378236419,10486.131262280556
-558.2204430753109,10487.845847522187
-557.9266776773593,10488.41736688323
-557.3391449554109,10489.560369397752
-557.045378113585,10490.131861605005
-556.4578425078447,10491.27480982325
-555.8703049826519,10492.417721852762
-555.2827655406409,10493.560597701071
-554.6952241844446,10494.703437375703
-554.1076809166943,10495.846240884182
-553.52013574002,10496.989008234033
-552.9325886570498,10498.131739432774
-552.3450396704104,10499.274434487925
-552.0512647018297,10499.845772981482
-551.4637128649365,10500.988413836276
-550.8761591309343,10502.131018566266
-550.5823817903113,10502.702311901938
-549.9948252158879,10503.844862459739
-549.7010464560366,10504.416128712131
-549.407267223873,10504.987385938954
-549.1134875197241,10505.558634141144
-548.2321441623545,10507.272297534468
-547.9383625725538,10507.843509644694
-547.350797511549,10508.985897785373
-546.763230571753,10510.128249853773
-546.1756617557764,10511.270565857392
-545.5880910662287,10512.412845803721
-545.0005185057174,10513.555089700252
-544.7067317583725,10514.126202637939
-544.1191563966278,10515.268392474747
-543.5315791704322,10516.410546280475
-542.9440000823882,10517.552664062605
-542.3564191350966,10518.694745828618
-541.7688363311568,10519.836791585994
-541.4750444656743,10520.407805464392
-540.8874588819573,10521.549797223764
-540.5936656275597,10522.120784105962
-540.0060772699054,10523.262721884146
-539.4184870659852,10524.404623683586
-538.8308950183911,10525.54648951175
-538.537098534323,10526.117413434878
-537.949503726398,10527.25922532106
-537.361907081272,10528.401001254628
-536.7743086015315,10529.54274124304
-536.1867082897617,10530.684445293757
-535.599106148546,10531.826113414234
-535.0115021804664,10532.967745611926
-534.7176997403559,10533.538552731938
-534.1300930371411,10534.680131060353
-533.5424845135111,10535.821673484608
-532.9548741720427,10536.96318001215
-532.3672620153111,10538.104650650423
-531.7796480458901,10539.246085406869
-531.1920322663522,10540.387484288927
-530.604414679268,10541.528847304036
-530.3106054344817,10542.099519846712
-529.7229851412161,10543.240829076267
-529.1353630468249,10544.382102457457
-528.5477391538734,10545.523339997715
-527.9601134649259,10546.664541704466
-527.6663001720938,10547.235133601322
-527.0786717942768,10548.376281572666
-526.4910416268675,10549.517393729066
-525.9034096724247,10550.65847007794
-525.3157759335058,10551.79951062671
-524.7281404126668,10552.940515382788
-524.4343222074058,10553.511008814508
-523.8466840187947,10554.65195989638
-523.2590440546468,10555.792875204095
-522.9652236293263,10556.363323916265
-522.3775810069739,10557.504185577558
-521.7899366154585,10558.645011483211
-520.9084660532997,10560.35616990816
-520.3208172490623,10561.496906454324
-520.0269924068799,10562.06726579497
-519.4393409635313,10563.207948750225
-518.8516877637401,10564.348595986836
-518.2640328100458,10565.489207512195
-517.6763761049866,10566.629783333692
-517.38254731525,10567.200062320322
-517.0887180886232,10567.770332383758
-516.7948884254231,10568.340593524921
-515.9133955095144,10570.051296656276
-515.3257318243483,10571.191729736194
-514.7380664004858,10572.332127149171
-514.4442332545127,10572.902316940768
-513.8565652276637,10574.04266086809
-513.268895468439,10575.18296914691
-512.6812239793642,10576.323241784603
-512.0935507629632,10577.463478788539
-511.7997137235619,10578.033588383909
-511.2120379212168,10579.173771951944
-510.62436039784967,10580.313919904638
-510.0366811559796,10581.454032249356
-509.44900019812405,10582.594108993455
-508.8613175267992,10583.734150144295
-508.56747576339814,10584.30416182324
-507.9797905268981,10585.444149598905
-507.68594748185177,10586.014134593019
-507.0982596858293,10587.154069010052
-506.8044153619632,10587.724027327607
-506.5105706125559,10588.29397675512
-506.21672543792096,10588.863917293507
-505.33518608978824,10590.573658914815
-505.0413392164363,10591.143563903132
-504.45364377508747,10592.28333834163
-503.86594664159736,10593.42307724933
-503.57209765244255,10593.992937822315
-502.9843979857445,10595.132623448497
-502.3966966331581,10596.272273562223
-501.808993597182,10597.411888170827
-501.2212888803133,10598.55146728164
-500.6335824850478,10599.691010901992
-500.04587441387974,10600.83051903921
-499.7520199599433,10601.400264238864
-499.16430937990657,10602.539719166027
-498.8704536724699,10603.109437763402
-498.2827405891682,10604.248839496982
-497.6950258399266,10605.388205776713
-497.1073094272321,10606.52753660991
-496.5195913535704,10607.666832003888
-495.93187162142556,10608.806091965958
-495.63801134135304,10609.375713090845
-495.05028912644843,10610.514919919673
-494.4625652592648,10611.654091334865
-493.87483974228127,10612.793227343725
-493.58097657195896,10613.362786498397
-492.9932485852304,10614.501869412363
-492.40551895489335,10615.640916938248
-491.817787683422,10616.77992908335
-491.23005477328894,10617.918905854964
-490.6423202269654,10619.057847260381
-490.05458404692115,10620.196753306895
-489.7607155490859,10620.766197492247
-489.1729769233967,10621.90505051498
-488.8791072036639,10622.474468191176
-488.58523707735117,10623.04387703311
-488.29136654476645,10623.613277041693
-487.99749560621774,10624.182668217836
-487.40975210649583,10625.321415244
-486.82200698661137,10626.46012695132
-486.23426024902477,10627.598803347077
-485.6465118961951,10628.737444438542
-485.35263731658387,10629.306756160022
-484.76488654580425,10630.445344309597
-484.1771341659229,10631.58389717306
-483.8832575743203,10632.153164785082
-483.2955027856939,10633.291664733913
-482.70774639409825,10634.430129414797
-482.1199884019838,10635.568558834997
-481.5322288117996,10636.706953001774
-480.9444676259933,10637.845311922385
-480.35670484701114,10638.983635604087
-479.7689404772979,10640.121924054134
-479.18117451929703,10641.260177279779
-478.88729114383517,10641.829295088313
-478.29952280828616,10642.967495491852
-477.71175289055174,10644.105660689107
-477.1239813930703,10645.243790687326
-476.5362083182789,10646.381885493749
-475.94843366861306,10647.519945115617
-475.36065744650705,10648.657969560169
-474.7728796543936,10649.79595883464
-474.185100294704,10650.933912946268
-473.89121022357267,10651.502881213179
-473.59731976145844,10652.07184069209
-473.3034289086648,10652.640791383905
-473.00953766549515,10653.209733289526
-472.7156460322529,10653.77866640986
-472.12786120669097,10654.916497512984
-471.5400748244766,10656.054293485791
-470.9522868880335,10657.192054335505
-470.3644973997837,10658.329780069344
-469.7767063621481,10659.467470694526
-469.1889137775461,10660.60512621827
-468.895017099108,10661.173945206587
-468.3072221988918,10662.3115480926
-467.7194257577515,10663.449115895208
-467.1316277781016,10664.586648621618
-466.24992735240954,10666.292868806006
-465.6621255361353,10667.430313870747
-465.3682242454807,10667.999027640373
-465.0743225726097,10668.567732648153
-464.78042051782325,10669.136428894988
-464.4865180814222,10669.705116381778
-464.19261526370747,10670.27379510942
-463.60480810422587,10671.411117531721
-463.3109041440732,10671.979769986425
-462.7230947033224,10673.117039873636
-461.84137712659935,10674.822865920698
-461.54747088908124,10675.391465851997
-460.9596569008031,10676.528630713969
-460.3718414016814,10677.6657605825
-459.78402439411326,10678.802855464775
-459.4901155138165,10679.371394161144
-458.90229624836934,10680.508436578395
-458.3144754804622,10681.64544402734
-457.72665321248724,10682.78241651515
-457.1388294468352,10683.919354049005
-456.5510041858955,10685.056256636073
-456.2570911822008,10685.624699194703
-455.9631778055795,10686.193133019326
-455.3753495618239,10687.329965736122
-454.78751982994055,10688.466763527636
-454.19968861231325,10689.603526401033
-453.90577263265925,10690.171899109993
-453.0240213588131,10691.876938695274
-452.4361856976484,10693.013596855488
-451.84834856026134,10694.150220126217
-451.260509949029,10695.286808514616
-450.96659027554534,10695.855093990021
-450.37874945829554,10696.991630069226
-449.79090717313676,10698.128131283973
-449.2030634224411,10699.26459764141
-448.9091411813018,10699.832822107586
-448.02737116842593,10701.537417101279
-447.73344746619347,10702.105606723539
-447.1455986044833,10703.241951135744
-446.55774828789384,10704.378260722771
-445.9698965187897,10705.514535491755
-445.3820432995341,10706.650775449829
-444.7941886324887,10707.786980604124
-444.2063325200142,10708.923150961768
-443.9124041030094,10709.491227443208
-443.0306156077402,10711.195378619119
-442.442755172538,10712.331444627784
-441.8548933013348,10713.467475868292
-441.2670299964842,10714.603472347762
-440.67916526033855,10715.739434073312
-440.3852325350297,10716.307406249385
-439.7973656566426,10717.44331585828
-439.20949735283517,10718.579190731036
-438.9155628451632,10719.147119485157
-438.3276924079196,10720.282942267922
-437.7398205511218,10721.418730332318
-437.1519472771139,10722.554483685448
-436.56407258823856,10723.690202334416
-435.97619648683724,10724.82588628632
-435.38831897524994,10725.96153554826
-434.8004400558154,10727.09715012733
-434.5065002447206,10727.664948747923
-433.9186192181892,10728.800511316877
-433.33073678965116,10729.936039220693
-432.7428529614405,10731.07153246646
-431.8610240751094,10732.774694370444
-431.27313675704494,10733.910100999432
-430.9791927501341,10734.477795655612
-430.39130334596183,10735.613150338258
-429.8034125537663,10736.74847039827
-429.2155203758733,10737.883755842722
-428.9215739410836,10738.451389912827
-428.33367968929286,10739.58662344809
-427.7457840576133,10740.72182238548
-427.1578870483661,10741.856986732062
-426.5699886638709,10742.992116494906
-425.9820889064462,10744.127211681078
-425.6881386850808,10744.694750631761
-425.3941881213517,10745.262280940924
-424.80628562559684,10746.397306996703
-424.21838176385967,10747.532298496993
-423.63047653845325,10748.667255448852
-423.04256995168925,10749.802177859336
-422.45466200587805,10750.937065735496
-422.1607076937879,10751.504501041758
-421.57279771402347,10752.639337130537
-421.278842385822,10753.206746545751
-420.6909303772949,10754.341530863006
-420.39697403557653,10754.908914395102
-420.10301735669145,10755.476289301547
-419.5151026514058,10756.611004615348
-418.92718660090713,10757.745685437105
-418.3392692074964,10758.880331773857
-417.7513504734733,10760.01494363264
-417.16343040113617,10761.149521020488
-416.57550899278203,10762.284063944438
-415.98758625070656,10763.41857241152
-415.3996621772041,10764.55304642876
-414.81173677456775,10765.68748600319
-414.2238100450891,10766.82189114183
-413.6358819910587,10767.956261851707
-413.0479526147654,10769.09059813984
-412.460021918497,10770.224900013247
-411.87208990453985,10771.359167478948
-411.2841565751791,10772.493400543955
-410.99018958221876,10773.06050847804
-410.40225428431955,10774.194689956035
-409.8143176767236,10775.328837050867
-409.2263797617113,10776.462949769542
-408.6384405415618,10777.597028119068
-408.0505000185529,10778.731072106448
-407.46255819496105,10779.865081738684
-407.1685869585882,10780.432077967766
-406.5806431886718,10781.566036081285
-406.2866709799892,10782.133006553633
-405.69872526886263,10783.266913164178
-405.1107782662459,10784.400785447568
-404.52282997440886,10785.534623410793
-404.22885550675244,10786.101533814111
-403.6409052856216,10787.23532031107
-402.7589770659349,10788.93592287545
-402.17102363932327,10790.069623626152
-401.5830689348211,10791.20329009162
-400.99511295469034,10792.336922278833
-400.4071557011918,10793.470520194769
-399.81919717658485,10794.604083846405
-399.23123738312756,10795.737613240713
-398.9372571697505,10796.304369375279
-398.05531368232175,10798.004560723519
-397.4673500952853,10799.137987385928
-396.87938524841786,10800.271379818885
-396.29141914397087,10801.404738029356
-395.70345178419467,10802.538062024301
-395.4094677910365,10803.104715469633
-395.11548348488924,10803.671360363693
-394.82149886603383,10804.23799670735
-394.23352837861376,10805.371235196537
-393.64555664373006,10806.504439494549
-393.05758366362716,10807.63760960834
-392.4696094405482,10808.770745544862
-391.8816339767349,10809.903847311061
-391.29365727442786,10811.036914913888
-390.7056793358662,10812.169948360284
-390.4116900580812,10812.73645654611
-389.82371026961295,10813.869438771748
-389.23572925048245,10815.00238685831
-388.64774700292435,10816.135300812737
-388.35375557259675,10816.70174925865
-387.76577148686357,10817.83461202874
-387.47177913828534,10818.401034885086
-386.88379321939755,10819.533846486444
-386.29580608100787,10820.666623983396
-385.70781772534457,10821.799367382871
-385.11982815463455,10822.932076691797
-384.53183737110345,10824.064751917096
-384.23784167668873,10824.63108101057
-383.6498490783742,10825.763705124273
-382.7678574645614,10827.462564645599
-382.4738599589743,10828.02884263872
-381.59186473586414,10829.727599999977
-381.003866720963,10830.86007086536
-380.4158675087842,10831.99250769553
-379.82786710154295,10833.124910497396
-379.23986550145344,10834.257279277865
-378.6518627107284,10835.389614043841
-378.0638587315793,10836.521914802226
-377.76985644545124,10837.088056681247
-377.4758538630459,10837.654190060957
-377.18185098463937,10838.220314942218
-376.5938440449254,10839.3525307144
-376.00583592451756,10840.484712503132
-375.4178266256216,10841.616860315311
-374.829816150442,10842.748974157828
-374.2418045011819,10843.881054037573
-373.65379168004324,10845.013099961432
-373.06577768922665,10846.145111936292
-372.77177040194874,10846.711109438193
-372.18375466101355,10847.84307050332
-371.5957377558965,10848.974997636655
-371.0077196887937,10850.106890845074
-370.41970046190016,10851.238750135457
-369.8316800774095,10852.370575514677
-369.2436585375141,10853.502366989605
-368.655635844405,10854.634124567116
-367.77359921493786,10856.331684679642
-367.4795867181801,10856.897529580421
-366.89156057801665,10858.029185505162
-366.30353329339135,10859.160807559949
-365.7155048664889,10860.292395751641
-365.12747529949286,10861.423950087099
-364.53944459458546,10862.55547057318
-363.9514127539477,10863.686957216738
-363.36337977975927,10864.818410024627
-362.77534567419866,10865.949829003699
-362.1873104394431,10867.081214160804
-361.59927407766844,10868.212565502788
-361.01123659104945,10869.343883036498
-360.42319798175953,10870.475166768776
-359.8351582519708,10871.606416706465
-359.24711740385425,10872.737632856404
-358.65907543957945,10873.86881522543
-358.07103236131485,10874.99996382038
-357.4829881712276,10876.131078648088
-356.8949428714835,10877.262159715385
-356.60091994473845,10877.827691810637
-356.01287298483805,10878.958722250974
-355.4248249206901,10880.089718947973
-354.83677575445614,10881.220681908457
-354.2487254882964,10882.35161113925
-353.9547000807748,10882.917067323928
-353.3666481690439,10884.047945973824
-352.77859516278244,10885.178790911077
-352.19054106414626,10886.309602142504
-351.60248587529003,10887.440379674921
-351.01442959836714,10888.571123515138
-350.4263722355297,10889.701833669966
-349.83831378892864,10890.832510146212
-349.5442842952246,10891.397839966392
-349.2502545313857,10891.96316136948
-348.36816281107144,10893.659049832562
-347.78010058795,10894.789608486517
-347.19203729072865,10895.920133492506
-346.60397292155136,10897.050624857326
-346.01590748256103,10898.181082587775
-345.42784097589924,10899.311506690645
-344.8397734037063,10900.441897172728
-344.5457393517618,10901.00708401027
-344.25170503423664,10901.572262445163
-343.9576704513979,10902.137432478254
-343.6636356035128,10902.702594110391
-343.36960049084826,10903.267747342423
-342.78152920746953,10904.398020209455
-342.193456868176,10905.528259486242
-341.89942043508387,10906.09337072877
-341.60538373881303,10906.658473576279
-341.31134677962996,10907.223568029616
-340.42923353826825,10908.918775849714
-339.84115699663903,10910.048880833314
-339.5471184645096,10910.613924936024
-339.25307967133125,10911.178960650492
-338.3709609447491,10912.873992307323
-337.782880753751,10914.003979872445
-337.4888403987972,10914.56896527184
-337.1947997846541,10915.133942288912
-336.606717520672,10916.26386279716
-336.0186342231159,10917.39374978627
-335.4305498941064,10918.523603263004
-334.8424645357629,10919.65342323412
-334.54842159978716,10920.218324844964
-334.25437840727216,10920.783218081937
-333.6662909971433,10921.912971063779
-333.07820256403124,10923.04269056027
-332.4901131100506,10924.172376578163
-331.9020226373146,10925.302029124205
-331.3139311479353,10926.431648205145
-330.72583864402355,10927.56123382773
-330.13774512768896,10928.690785998702
-329.8436981169431,10929.255553722971
-328.9615548138688,10930.949781652402
-328.3734582723847,10932.079233507297
-327.785360726904,10933.208651937535
-327.1972621795303,10934.338036949852
-326.90321265589574,10934.902721103213
-326.6091628825762,10935.467396904618
-326.0210623382475,10936.596715102969
-325.432960798329,10937.72599990359
-324.8448582649195,10938.855251313207
-324.2567547401163,10939.984469338546
-323.66865022601576,10941.113653986327
-323.08054472471287,10942.242805263273
-322.78649172778427,10942.807372560717
-322.198384749865,10943.936473794849
-321.6102767899756,10945.065541674938
-321.0221678502069,10946.1945762077
-320.72811313587516,10946.759085138927
-319.8459467952028,10948.452536923774
-319.25783492780704,10949.581471453144
-318.6697220888831,10950.710372662024
-317.7875506492493,10952.403649519327
-317.493493261125,10952.968066812495
-316.61131892487776,10954.66124376614
-316.0232017385566,10955.78999511157
-315.4350835921585,10956.918713173363
-315.1410242794597,10957.483063885024
-314.2588441882029,10959.176041154411
-313.6707231735188,10960.304659403775
-313.3766624282339,10960.868960214239
-312.78853998692915,10961.997528581638
-312.2004165969623,10963.126063702195
-311.61229226040496,10964.254565582592
-310.73010363039845,10965.947243627863
-310.43604051837536,10966.511461337088
-309.55384906644406,10968.204039719496
-308.9657204945397,10969.332392097662
-308.3775909874169,10970.460711272395
-307.78946054713936,10971.588997250366
-307.2013291757697,10972.717250038246
-306.61319687536917,10973.845469642702
-306.0250636479981,10974.973656070399
-305.4369294957154,10976.101809328002
-304.5547261908704,10977.793964596682
-303.96658973453776,10978.92203495569
-303.37845236049066,10980.050072167915
-303.0843834445519,10980.614082488994
-302.49624469803996,10981.742069994347
-301.90810503894545,10982.87002436955
-301.6140349817652,10983.433993276276
-301.3199646972082,10983.997953902957
-300.73182321961184,10985.12584203947
-300.1436808355814,10986.253697065777
-299.8496094174694,10986.81761630304
-299.5555377735165,10987.381527265245
-298.67332081139057,10989.073185683794
-298.37924826586334,10989.63706355157
-297.7911022765562,10990.764786203488
-297.20295539103887,10991.892475778406
-296.6148076113525,10993.020132282962
-296.0266589395371,10994.147755723787
-295.43850937763165,10995.275346107514
-294.55628303665543,10996.96665731955
-293.9681312576732,10998.094165087046
-293.6740551474412,10998.65791071232
-293.0859020450308,10999.785368932276
-292.49774806270693,11000.912794128266
-291.9095932025014,11002.040186306907
-291.3214374664448,11003.16754547482
-290.73328085656664,11004.294871638622
-290.1451233748952,11005.422164804926
-289.55696502345756,11006.549424980347
-288.96880580427967,11007.676652171494
-288.38064571938634,11008.803846384979
-287.79248477080114,11009.931007627409
-287.20432296054645,11011.058135905387
-286.6161602906436,11012.185231225518
-286.0279967631127,11013.312293594405
-285.4398323799726,11014.439323018647
-284.8516671432411,11015.566319504842
-284.55758431198166,11016.129809515076
-284.26350126808046,11016.693291293272
-283.3812502248683,11018.383662546932
-282.7930820161885,11019.51054380107
-282.2049129629828,11020.63739214683
-281.6167430672626,11021.764207590797
-281.028572331038,11022.89099013956
-280.7344867533019,11023.454373191786
-280.44040096619295,11024.01774802268
-279.85222855548767,11025.144464802426
-279.26405531030167,11026.271148706715
-278.6758812326405,11027.397799742123
-278.0877063245086,11028.524417915227
-277.49953058790913,11029.651003232602
-277.20544251299305,11030.214287679
-276.617265537696,11031.340823725926
-276.0290877389345,11032.467326933553
-275.73499863418743,11033.030570329182
-275.4409093243238,11033.593805517448
-274.8527298851293,11034.720243067817
-273.97045888702917,11036.409825549268
-273.6763683507098,11036.973011507313
-273.08818646459105,11038.099350616922
-272.50000376698557,11039.225656926612
-271.9118202598857,11040.351930442941
-271.32363594528255,11041.478171172463
-270.7354508251661,11042.60437912173
-270.14726490152515,11043.730554297297
-269.26498421260595,11045.419743334554
-268.67679628810237,11046.545836602061
-268.3827021267074,11047.108875048118
-267.79451300833676,11048.234919192715
-267.2063230963685,11049.360930596342
-266.6181323927846,11050.486909265535
-266.0299408995659,11051.612855206837
-265.14765188751346,11053.301700495735
-264.55945842812395,11054.427564643445
-263.97126418602335,11055.553396086132
-263.3830691631873,11056.679194830327
-262.7948733615903,11057.804960882557
-262.20667678320575,11058.93069424935
-261.61847943000583,11060.056394937228
-261.03028130396166,11061.182062952716
-260.736182048221,11061.744888793992
-260.4420826000079,11062.307706469615
-259.85388293467616,11063.433309161514
-259.26568250240666,11064.558879200578
-258.6774813051658,11065.684416593327
-258.08927934491913,11066.809921346272
-257.50107662363087,11067.935393465925
-256.9128731432641,11069.060832958796
-256.32466890578087,11070.186239831392
-256.03056659825035,11070.748935114249
-255.73646410217592,11071.311622244477
-255.1482583568312,11072.43696389767
-254.85415529634955,11072.999626574076
-254.26594842512782,11074.124919329377
-253.97184480244158,11074.687557559275
-253.38363680974567,11075.812801431312
-252.79542807168153,11076.938012722085
-252.2072185902032,11078.063191438088
-251.61900836726372,11079.188337585818
-250.73669136895836,11080.8759835434
-250.14847930017103,11082.001048296404
-249.56026649674897,11083.126080503847
-248.97205296064004,11084.251080172213
-248.38383869379103,11085.376047307984
-247.79562369814758,11086.500981917643
-247.20740797565418,11087.62588400767
-246.61919152825422,11088.750753584542
-246.32508312381316,11089.313180246309
-245.73686559293748,11090.438001066399
-245.1486473420088,11091.562789389522
-244.85453803701606,11092.125175428459
-244.26631870988638,11093.249915019072
-243.67809866755027,11094.374622128893
-243.08987791194443,11095.499296764387
-242.79576735630795,11096.061625965169
-242.20754553466813,11097.186251902103
-241.32521120823415,11098.873117776631
-240.73698761841055,11099.99766257784
-240.14876332498375,11101.12217493703
-239.85465100285205,11101.684423007735
-239.56053850554318,11102.246662970356
-238.6781994391917,11103.933309892724
-238.38408624286126,11104.495517428655
-237.79585915431034,11105.619900084313
-237.50174543654376,11106.182083309703
-237.20763154552662,11106.744258433459
-236.61940307145227,11107.86857627766
-236.0311739072611,11108.992861724997
-235.44294405487528,11110.117114781913
-234.85471351621592,11111.241335454848
-234.26648229320296,11112.365523750243
-233.67825038775524,11113.489679674534
-233.38413426490214,11114.051749545513
-233.0900179721594,11114.61381132613
-232.50178470807353,11115.73790252913
-231.91355076730284,11116.861961380331
-231.3253161517617,11117.985987886163
-230.7370808633635,11119.109982053053
-230.1488449040204,11120.233943887428
-229.56060827564352,11121.357873395715
-228.9723709801429,11122.481770584336
-228.38413301942742,11123.605635459713
-227.79589439540487,11124.729468028265
-227.20765510998197,11125.85326829641
-226.6194151650643,11126.977036270566
-226.32529502820793,11127.53891218575
-225.73705409785674,11128.662631731748
-225.14881251276998,11129.786318999786
-224.56057027484943,11130.909973996277
-224.26644899315585,11131.471793428236
-223.38408368561284,11133.157179134758
-222.7958395001157,11134.280737353442
-222.2075946693808,11135.404263326198
-221.91347209317797,11135.966018252695
-221.32522629837854,11137.08949586936
-220.73697986307994,11138.212941256097
-220.14873278917574,11139.336354419302
-219.56048507855834,11140.459735365368
-218.97223673311913,11141.583084100688
-218.38398775474835,11142.706400631654
-217.79573814533518,11143.829684964654
-217.20748790676768,11144.952937106074
-216.9133626306671,11145.514555130487
-216.61923719798546,11146.076165109398
-216.32511160895845,11146.637767043607
-216.0309858638217,11147.199360933912
-215.44273375005162,11148.322516542094
-214.8544810146686,11149.445639984227
-214.2662276595553,11150.568731266692
-213.97210082753648,11151.130268869601
-213.38384654659046,11152.253311925315
-212.795591650616,11153.376322837295
-212.20733614149188,11154.499301611917
-211.324951502444,11156.183697479124
-211.03082313731375,11156.745154737833
-210.14843667500375,11158.42945424789
-209.8543077030567,11158.99087939073
-209.26604915539085,11160.113697570887
-208.6777900058256,11161.236483651877
-208.08953025623225,11162.359237640063
-207.50126990848094,11163.4819595418
-206.91300896444076,11164.604649363444
-206.61887834381548,11165.165986255832
-206.03061650907765,11166.288627970045
-205.442354082719,11167.411237620048
-204.8540910666048,11168.533815212191
-204.26582746259936,11169.65636075282
-203.6775632725658,11170.778874248283
-203.3834310315075,11171.340122986308
-202.79516596615557,11172.462588426708
-202.20690031942874,11173.585021837798
-201.91276735118646,11174.1462305376
-201.03036714464073,11175.829784592457
-200.44209976447704,11176.952121952067
-199.85383181036963,11178.074427307714
-199.55969769029377,11178.635571986131
-198.97142887898067,11179.757829348502
-198.67729433099714,11180.318950032655
-198.38315964091822,11180.880062720566
-197.79488969330495,11182.002256114582
-197.5007545780973,11182.56334481772
-197.20661932171993,11183.12442552778
-196.61834824521145,11184.246554978747
-196.32421256648107,11184.807611713522
-195.73594064804,11185.929693223405
-195.14766817046626,11187.051742779939
-194.85353179235787,11187.612759571448
-194.55939527515866,11188.17376837699
-194.2652586190993,11188.734769197352
-193.67698475246235,11189.85673890052
-193.08871033315106,11190.978676672448
-192.50043536300828,11192.100582519446
